__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2014-11-28 13:22:18 +0000 UTC,,1.0,ENGLISH1010,"Had her class for freshman english and it was the hardest class I took that semester. I consider myself a good writer, receiving mostly A's in high school, but I never received above an 80% on my papers. I tried going to her for help but it never made a difference in my grades. Additionally, she picked the most obscure novels for us to read.",False,2014-11-24 18:18:48 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTIzODg2Njkw,True,False,23886690.0,,,1.0,"[{'computerId': '11A82AEE901990367DFB9C9DBC3238C0', 'id': 'VGh1bWItNzgwMTE5', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': 'bzzu1wbfowm5t2162cfpkn2y', 'id': 'VGh1bWItNDI0MTg4ODU=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Teresa Villa-Ignacio,Literature,Brown University,647600,11
Rating,2014-10-21 12:14:37 +0000 UTC,,2.0,ENGLISH1010,Never clear what she is asking for. Tough grader. Not an easy course.,False,2014-10-21 12:13:10 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTIzNjc2NzA1,True,False,23676705.0,,,1.0,"[{'computerId': '11A82AEE901990367DFB9C9DBC3238C0', 'id': 'VGh1bWItNzgwMTE4', 'thumbsDown': 1, 'thumbsUp': 1}]",1.0,1.0,,Teresa Villa-Ignacio,Literature,Brown University,647600,11
Rating,2014-10-14 21:53:37 +0000 UTC,mandatory,3.0,ENGLISH1010,One of the most condescending people I've had the misfortune to encounter. Makes it up as she goes along. Not interested in what the students have to say.,False,2014-10-14 21:51:36 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTIzNjU2MDY5,True,False,23656069.0,,,1.0,"[{'computerId': '6FB35271CBB2E003BB590D3A86721429', 'id': 'VGh1bWItMTIyOTgy', 'thumbsDown': 0, 'thumbsUp': 3}]",0.0,3.0,,Teresa Villa-Ignacio,Literature,Brown University,647600,11
Rating,,,5.0,CO181,Teresa is the best!,False,2005-12-18 13:11:26 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExMjAzNzY4,False,False,11203768.0,,,,"[{'computerId': '98D81EEED2D66CA867372C0F4EBBA116', 'id': 'VGh1bWItMTIyOTg0', 'thumbsDown': 3, 'thumbsUp': 1}]",3.0,1.0,,Teresa Villa-Ignacio,Literature,Brown University,647600,11
Rating,2019-05-21 23:36:38 +0000 UTC,mandatory,5.0,LITR1010,"Took him in the late eighties. Embodiment of teaching. Didn't suffer fools, but had the biggest heart and incredible mind. He inspires, challenges and cares. and yes. that continues.",False,2019-05-20 18:57:41 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTMxOTE4NzQ2,True,False,31918746.0,Respected--Inspirational--Caring,,5,[],0.0,0.0,1.0,Michael Harper,Writing,Brown University,651001,3
Rating,2014-01-29 21:29:03 +0000 UTC,,1.0,LITERATURE1010,I don't understand what he is writing on the board.,False,2014-01-29 21:14:53 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTIyODA0ODM0,False,False,22804834.0,,,5,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc4Mzk4ODM=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Michael Harper,Writing,Brown University,651001,3
Rating,2010-10-15 21:30:24 +0000 UTC,,1.0,LITR1010,Worst professor I've ever had. Completely unclear. Very intimidating. The class is a COMPLETE waste of time.,False,2010-09-29 20:23:21 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE3NjIyMTI5,False,False,17622129.0,,,1,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc4Mzk4ODY=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Michael Harper,Writing,Brown University,651001,3
Rating,2015-08-11 11:53:20 +0000 UTC,mandatory,5.0,COLT1210,"Professor Sng is captivating and inspiring.  I must be honest, I took literary theory because I had to.  I do not like literary theory at all.  Professor Sng not only made it bearable but also made it interesting.  I really enjoyed having him as a professor.  ",False,2015-08-11 11:50:50 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI1MTEwODEz,True,False,25110813.0,,,5.0,[],0.0,0.0,,Zachary Sng,Languages,Brown University,698697,4
Rating,2014-10-02 22:17:45 +0000 UTC,mandatory,5.0,COLT1210,"Class co-taught with Susan Bernstein, great professor duo! The lectures are indispensable and beautifully conducted, with great clarity - ",False,2014-10-02 22:16:56 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTIzNjI2ODQ4,True,False,23626848.0,,,5.0,[],0.0,0.0,,Zachary Sng,Languages,Brown University,698697,4
Rating,2013-04-02 19:06:07 +0000 UTC,,5.0,MANYCLASSES,"Absolute clarity and precision of articulation! Respectful, approachable, delicate, quirky - very interesting professor and thinker.",False,2013-04-02 18:37:47 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIxNDc2OTAw,False,False,21476900.0,,,4.0,[],0.0,0.0,,Zachary Sng,Languages,Brown University,698697,4
Rating,,Y,5.0,CO0121,professor sng goes out of his way to make sure that students undertand the concepts. he's always willing to meet outside of class and really wants us to succeed and get good grades. he's the best professor i've had at brown in four years.,False,2005-12-11 11:14:18 +0000 UTC,3.0,UNFLAGGED,Fail,5.0,UmF0aW5nLTExMTE2NTUy,False,False,11116552.0,,,,[],0.0,0.0,,Zachary Sng,Languages,Brown University,698697,4
Rating,2020-07-30 15:13:45 +0000 UTC,mandatory,3.0,RELS0110,"Her beginner courses are just as difficult as her most advanced courses, there was as much work in her introductory course as I had for a graduate seminar in the same field. The lectures are interesting, but scattered, and she struggles to separate her own religious viewpoints from the material. Very kind and accessible for feedback.",False,2020-07-30 15:08:29 +0000 UTC,4.0,UNFLAGGED,A,3.0,UmF0aW5nLTMzNTQ2MDM2,True,False,33546036.0,Lots of homework--Accessible outside class--Get ready to read,,5.0,[],0.0,0.0,0.0,Susan Harvey,Religion,Brown University,706807,9
Rating,2011-03-22 15:56:32 +0000 UTC,,5.0,RELS410,"Probably the best, or one of the best, teachers I have ever had in any discipline. Gives you a lot of work but makes you want to do it all and grades fairly. A GIFTED lecturer...turns class into an emotional experience. You will laugh, you will cry, you will learn. Never has history or philosophy/theology been made so alive for me. TAKE HER CLASS.",False,2011-03-22 15:07:20 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4Mjk4NzA3,False,False,18298707.0,,,5.0,"[{'computerId': '6302C1233538C0DE803418FF8AA4A9A5', 'id': 'VGh1bWItMTAyOTU2NA==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,2009-05-26 02:01:56 +0000 UTC,,3.0,RELS401,Nice lady who seems to help those she feels sorry for more than others so that's a bummer if you need some help but aren't pitiable.  Can be interesting and that is what a student lives for. Alot of reading so you need to set aside a lot of time for her clss.,False,2009-05-19 18:59:23 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTE1ODY4NjMy,False,False,15868632.0,,,5.0,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,2009-05-26 02:01:56 +0000 UTC,,4.0,RELS0410,"She is brilliant and a very personable, humorous, an dynamic lecturer.  I loved taking class with her, she's a sweetheart!  My only complant was that she gave a lot of superfluous reading, but honestly it's not all necessary (although it's all interesting if you have the time.)",False,2009-04-23 01:41:31 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTE1Njk0NzQw,False,False,15694740.0,,,4.0,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,2009-04-04 20:26:22 +0000 UTC,,5.0,RELS410,"Best professor I've ever had-- reliably mind-blowing lectures, she's a natural storyteller and poetic and funny.  She makes it come a live and I walk out of lectures ready to go and live as a  monk or whatever we studied that day because she gets inside their minds and theology so well.  Also uses slides properly-- just for background pictures.",False,2009-03-24 12:25:53 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NTYxNDA3,False,False,15561407.0,,,3.0,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,2008-06-14 16:46:39 +0000 UTC,,4.0,RS72,She has a quiet intensity that gets under your skin.,False,2007-12-07 05:05:08 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEzNzY4MDE2,False,False,13768016.0,,,3.0,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,,,5.0,RS9,"Amazing lectures, SO interesting.  She does give lots of reading, but you don't have to read everything to do well in her class, and all of it was interesting anyway.  Great professor.",False,2007-01-23 17:55:29 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEyODExNjE2,False,False,12811616.0,,,5.0,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,,,5.0,RS72,AMAZING. TAKE ANYTHING SHE TEACHES. Her lectures are incredible; you will be riveted from the time you sit down until the time the class ends. The readings can be heavy at times but you don't really need to do them to do well on her exams.,False,2006-05-21 00:00:01 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExOTIwODUx,False,False,11920851.0,,,,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,,,5.0,RS72,No Comments,False,2005-10-12 20:41:53 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNTgxNDc5,False,False,10581479.0,,,,[],0.0,0.0,,Susan Harvey,Religion,Brown University,706807,9
Rating,2010-05-31 20:29:47 +0000 UTC,,4.0,CS22,"Few people actually attend class: the material doesn't require it. However, for those who do go to class, his lectures are helpful and relevant. The class is large, and he doesn't have time to address questions that he's already explained thoroughly, but overall he's a good, if somewhat dry, lecturer.",False,2010-05-25 19:23:38 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTE3MjY3MDU1,False,False,17267055.0,,,2.0,[],0.0,0.0,,Franco Preparata,Computer Science,Brown University,712423,4
Rating,2010-03-10 22:27:10 +0000 UTC,,2.0,CS22,"Incredibly boring class.  I have several issues with the way the class is structured and graded; it should address much more probability (which is what we actually need) but Franco is too obstinate to change it.  Franco as a professor is unrecommendable, but 22 is easy with or without him.",False,2010-03-07 03:53:10 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTE2ODUzNjQ1,False,False,16853645.0,,,1.0,[],0.0,0.0,,Franco Preparata,Computer Science,Brown University,712423,4
Rating,,,2.0,CS22,No Comments,False,2006-02-21 19:57:07 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTExNTA0ODU5,False,False,11504859.0,,,,[],0.0,0.0,,Franco Preparata,Computer Science,Brown University,712423,4
Rating,,,2.0,CS157,"Exams do not test knowledge of material, but are essentially IQ tests that require &quot;aha&quot; insight for success. Students asking questions in class are treated rudely. A brilliant mind and excellent researcher, but he has much to learn about teaching.",False,2005-09-29 16:58:30 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTEwNDYxNTg0,False,False,10461584.0,,,,[],0.0,0.0,,Franco Preparata,Computer Science,Brown University,712423,4
Rating,2022-10-20 00:40:03 +0000 UTC,mandatory,5.0,E101,Taken at RIC. So easy going. All you have to do is show up and try on ur papers and you will get an A. I thoroughly enjoyed the articles we read i felt super comfortable with my writing in his class. I never got good grades in writing until his class. Highly recommend ,False,2022-05-09 21:02:50 +0000 UTC,1.0,UNFLAGGED,A+,5.0,UmF0aW5nLTM2Mjg5NTIy,True,False,36289522.0,Get ready to read,,-1.0,[],0.0,0.0,1.0,Doug Brown,English,Brown University,719174,6
Rating,2018-01-22 20:29:07 +0000 UTC,mandatory,5.0,E101,"Doug is so passionate about the books, stories and essays he has us read. Every day is class we start by writing in a notebook and then saying a salient fact. He picks interesting work and makes the class a chill environment where you can write about what you're interested in. He's a pretty relaxed grader.",False,2018-01-09 15:59:05 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTI5NDIxOTc4,True,False,29421978.0,Gives good feedback--Inspirational--Caring,,5.0,"[{'computerId': '', 'id': 'VGh1bWItNTAxMzUwMjU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,Doug Brown,English,Brown University,719174,6
Rating,2009-11-30 21:16:23 +0000 UTC,,5.0,ENGL1110,"The best class I've ever taken, with a man who is extremely intelligent and caring.",False,2009-09-24 00:06:27 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MjAyOTI1,False,False,16202925.0,,,5.0,[],0.0,0.0,,Doug Brown,English,Brown University,719174,6
Rating,,,5.0,EL11,Amazing Guy.  Helps with everything he can and makes himself avaliable outside the classroom.,False,2007-02-04 12:25:24 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEyODQyOTY2,False,False,12842966.0,,,5.0,[],0.0,0.0,,Doug Brown,English,Brown University,719174,6
Rating,,,5.0,EL13,I love Doug! He is by far the coolest prof out there. He knows his**** but he's also really relaxed and goes out of his way to get to know his students.,False,2006-01-07 21:09:05 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTExMzIxMDA4,False,False,11321008.0,,,,[],0.0,0.0,,Doug Brown,English,Brown University,719174,6
Rating,,,5.0,ENGLISH11,his class is very interesting yet the teacher makes a conscious effort to get to know his students,False,2005-12-25 21:54:15 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTExMjU5MTEz,False,False,11259113.0,,,,[],0.0,0.0,,Doug Brown,English,Brown University,719174,6
Rating,2011-05-29 17:35:48 +0000 UTC,,5.0,RUSS93,very smart teacher she taught me a ton about russian literature especially about Alexander Pushkin...did u know he was an eighth black&#63;&#63;&#63;,False,2011-05-29 17:34:53 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4Njc4MzYw,False,False,18678360.0,,,3,"[{'computerId': '884F4FDF68E71F5157BFA5ACFA1A101A', 'id': 'VGh1bWItMzc1Mzk4Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '884F4FDF68E71F5157BFA5ACFA1A101A', 'id': 'VGh1bWItMzc1Mzk4OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '884F4FDF68E71F5157BFA5ACFA1A101A', 'id': 'VGh1bWItMzc1Mzk5MA==', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Claude Carey,Literature,Brown University,720779,5
Rating,2011-01-26 18:15:53 +0000 UTC,,4.0,RUSS1590,"Easy A if you want, but there is a lot to be learned if you actually want to learn.",False,2011-01-26 18:11:46 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTE4MTg0NTg5,False,False,18184589.0,,,1,[],0.0,0.0,,Claude Carey,Literature,Brown University,720779,5
Rating,2010-05-23 14:35:18 +0000 UTC,,5.0,RUSSN92,"Professor Carey is very helpful and knowledgeable regarding the material covered in her classes. The class is largely self-taught by student individual/group presentations each week. Professor Carey is almost always availabe and makes time to talk one-on-one with her students. Overall, I really enjoyed her class!",False,2010-05-04 14:28:55 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MTE4MDgx,False,False,17118081.0,,,3,[],0.0,0.0,,Claude Carey,Literature,Brown University,720779,5
Rating,2010-09-03 22:12:15 +0000 UTC,,2.0,RUSS0930,Take any Russian Lit class wtih Claude and you are guaranteed an A or a pass. All you have to do is a final project which entails a powerpoint. You literally NEVER have to show up to class and can just meet with her once to do your final. Great gut class!,False,2009-02-03 15:15:38 +0000 UTC,1.0,REVIEWED,,5.0,UmF0aW5nLTE1NDM3NTk2,False,False,15437596.0,,,1,[],0.0,0.0,,Claude Carey,Literature,Brown University,720779,5
Rating,,,5.0,RU93,the best,False,2006-12-03 20:49:37 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNTEyMTc3,False,False,12512177.0,,,1,[],0.0,0.0,,Claude Carey,Literature,Brown University,720779,5
Rating,2013-01-28 13:25:02 +0000 UTC,,1.0,MCM0110,"Lynne loves the sound of her own voice, and reads out an essay for each lecture, which is baasically her summation of the readings. However, just as senseless this entire field of semiotics is, the lectures are cyclical and uninteresting. This will not help you in your life",False,2013-01-28 13:05:44 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTIxMzAxNjIy,False,False,21301622.0,,,5.0,"[{'computerId': '4876C8037EA844213260CFF9AC061B5C', 'id': 'VGh1bWItMjA1NTIyMg==', 'thumbsDown': 3, 'thumbsUp': 0}, {'computerId': 'e2mthuv1n5cgh2hhoyypmwj0', 'id': 'VGh1bWItMzk3OTMzMjI=', 'thumbsDown': 0, 'thumbsUp': 1}]",3.0,1.0,,Lynne Joyrich,Film,Brown University,723133,3
Rating,2011-09-29 15:16:22 +0000 UTC,,2.0,MCM0000,"Lynne Joyrich talks too much, which I guess shows her knowledge but really she says the same thing over and over again and doesn't get to the crux of her lectures. Also, she lacks innovation in what and how she utilizes as course material",False,2011-09-29 15:03:25 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTE5MDMyNjQ5,False,False,19032649.0,,,5.0,"[{'computerId': '4876C8037EA844213260CFF9AC061B5C', 'id': 'VGh1bWItMjI4OTc1OA==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': 'C7BFC4C71E7679CD1F7EA2700C6A50C0', 'id': 'VGh1bWItNTI4MzcwMQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'e2mthuv1n5cgh2hhoyypmwj0', 'id': 'VGh1bWItMzk3OTMzMjc=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,3.0,,Lynne Joyrich,Film,Brown University,723133,3
Rating,,N,5.0,MC120,"Lynne is known for her groovy sense of style and frank appreciation of pop culture. nevertheless, her TV classes are rigorous and intellectually challenging (with fun screenings to balance that).  expect dense, well-prepared lectures and/or lively discussion of texts, and lots of reading.",False,2005-10-11 21:33:47 +0000 UTC,2.0,UNFLAGGED,Not_Sure_Yet,5.0,UmF0aW5nLTEwNTc3MDI1,False,False,10577025.0,,,,"[{'computerId': '9157480D5429EDE424B8CBC641FBEC13', 'id': 'VGh1bWItMjA1NTIyNA==', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': 'e2mthuv1n5cgh2hhoyypmwj0', 'id': 'VGh1bWItMzk3OTMzMzI=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,2.0,,Lynne Joyrich,Film,Brown University,723133,3
Rating,2018-10-06 04:02:46 +0000 UTC,mandatory,1.0,CO71,Terrible,False,2018-10-05 23:28:14 +0000 UTC,4.0,UNFLAGGED,A+,1.0,UmF0aW5nLTMwNTQ3MTkx,True,False,30547191.0,Skip class? You won't pass.--LOTS OF HOMEWORK--GRADED BY FEW THINGS,,5.0,[],0.0,0.0,0.0,Meera Viswanathan,Literature,Brown University,733030,8
Rating,2015-08-11 11:14:27 +0000 UTC,mandatory,5.0,COLT0610,"Professor Viswanathan is inspiring and insightful and generally wonderful.  She is one of the best lecturers I have ever had, and is an excellent moderator of classroom debate even on heated topics.  She is incredibly helpful, and able to bring out the best in her student's critical thinking abilities.  ",False,2015-08-11 11:00:14 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI1MTEwNjQy,True,False,25110642.0,,,5.0,"[{'computerId': '8AC6A512EFB03804376EF856368CC0B4', 'id': 'VGh1bWItMjU2MzA3NQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Meera Viswanathan,Literature,Brown University,733030,8
Rating,2013-06-13 11:14:21 +0000 UTC,,4.0,LIT101,She is beyond inspiring ...she really motivates and brings out the best of you. Best prof. I could have ever asked for.,False,2013-06-13 11:10:04 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIxODg5Mzc5,False,False,21889379.0,,,4.0,"[{'computerId': '8AC6A512EFB03804376EF856368CC0B4', 'id': 'VGh1bWItODIyNDQx', 'thumbsDown': 1, 'thumbsUp': 1}]",1.0,1.0,,Meera Viswanathan,Literature,Brown University,733030,8
Rating,2013-06-13 11:14:21 +0000 UTC,,5.0,HIS101,This prof is out of this world.,False,2013-06-13 11:06:05 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIxODg5MzY0,False,False,21889364.0,,,5.0,[],0.0,0.0,,Meera Viswanathan,Literature,Brown University,733030,8
Rating,2011-09-17 06:34:43 +0000 UTC,,5.0,LIT101,"Dr. Meera is one of the most cordial,knowligbe,and cosmopolitan educators I have ever met. Her classes are interesting, and she gives very good examples that clarifies the subject even more. I reccomend people to take her class !",False,2011-09-17 05:51:59 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MDA1Mjc3,False,False,19005277.0,,,4.0,[],0.0,0.0,,Meera Viswanathan,Literature,Brown University,733030,8
Rating,2010-04-23 22:55:54 +0000 UTC,,5.0,COLT0610,"Prof. Viswanathan covers the course material in depth and also adds layer upon layer of other relevant information. You will cover the readings on the syllabus as well as the socio-political conditions which influenced them. She is a true scholar, always willing to share her knowledge. Take a seminar with her; she's best in smaller class settings.",False,2010-04-22 07:40:28 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MDM5MzA0,False,False,17039304.0,,,2.0,[],0.0,0.0,,Meera Viswanathan,Literature,Brown University,733030,8
Rating,2010-02-10 21:19:54 +0000 UTC,,3.0,COLT0610,"She was alright but I wouldn't take from her again.  She tended to veer off topic and summarize books instead of delving into them, and her classes were extremely lecture based.  She does seem very knowledgeable and is a very interesting woman.",False,2009-12-25 20:33:05 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTE2NjQwNTMx,False,False,16640531.0,,,5.0,[],0.0,0.0,,Meera Viswanathan,Literature,Brown University,733030,8
Rating,,,5.0,CO71,"Viswanathan is seriously the smartest woman I've ever seen. She seems to know everything about everything, and her lectures are always amazing. The intro to Japanese lecture course is one of my favorite courses. Because of her &quot;smartness,&quot; though, often it can be hard to live up to her high standards in essays. She's really helpful though.",False,2005-10-21 12:14:06 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEwNjE5ODAy,False,False,10619802.0,,,,[],0.0,0.0,,Meera Viswanathan,Literature,Brown University,733030,8
