__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2021-12-27 06:18:16 +0000 UTC,mandatory,5.0,THEO10002,"Phenomenal professor. Did a really good job teaching Foundations. She made the information easy to learn, assignments were reasonable, and her outlines really made lectures easy to follow. Only negative is a high grading scale",False,2021-12-15 04:42:31 +0000 UTC,2.0,UNFLAGGED,Not sure yet,5.0,UmF0aW5nLTM1NTMyNTI1,True,False,35532525.0,Gives good feedback--Respected--Caring,,5.0,[],0.0,0.0,1.0,Sarah Roumas,Theology,University of Notre Dame,2754910,1
Rating,2023-04-06 23:11:45 +0000 UTC,mandatory,3.0,AME20221,"Overall, I did not find Professor Niebur engaging during lectures, maybe due to the pandemic. However, he knows what he is talking about. If you go to lectures and pay attention, you will do fine on the exams. Go to class because there are weekly quizzes. Was old-fashioned when it came to picking up graded assignments. ",False,2022-12-15 20:08:21 +0000 UTC,2.0,UNFLAGGED,B+,3.0,UmF0aW5nLTM3MTQxMzE1,True,False,37141315.0,Gives good feedback--Beware of pop quizzes,,3.0,[],0.0,0.0,1.0,Glen Niebur,Engineering,University of Notre Dame,2754927,2
Rating,2021-12-27 06:43:13 +0000 UTC,mandatory,5.0,CE20150,"Professor Niebur was a good lecturer who was extremely nice and fair in how he handled the class. The grade was mostly determined by a few tests and the final, but the homework and in class exercises prepare you well for it. If you pay attention in lecture and do homework the rest is easy, and Glen makes it fun and worthwhile.",False,2021-12-15 04:56:24 +0000 UTC,4.0,UNFLAGGED,Not sure yet,5.0,UmF0aW5nLTM1NTMyNzc5,True,False,35532779.0,Respected--Graded by few things--Hilarious,,5.0,[],0.0,0.0,1.0,Glen Niebur,Engineering,University of Notre Dame,2754927,2
Rating,2021-12-27 11:42:12 +0000 UTC,mandatory,2.0,CBE30361,"This was a hard class. He is a very smart man and knows a ton about the material. However, it is often hard to grasp what he says in lecture, but reading the material before lecture is very helpful. Tests are hard and are a guessing game as to whats on them. Usually based on tutorial questions and practice exams. He is a fair man, but tough class",False,2021-12-15 05:09:43 +0000 UTC,4.0,UNFLAGGED,Not sure yet,2.0,UmF0aW5nLTM1NTMyOTk4,True,False,35532998.0,Get ready to read--Skip class? You won't pass.--Lecture heavy,,5.0,[],0.0,0.0,0.0,Alexander Mukasyan,Chemical Engineering,University of Notre Dame,2754938,1
Rating,2023-10-22 00:42:51 +0000 UTC,non mandatory,1.0,AME20214,"Open communication and interest in student growth are vital in teaching. Regrettably, my experience in his course wasn't positive. Delays in responses and a seeming disinterest in student development made me question my decision to enroll. Such delays and lack of concern hinder academic progress and degrade the overall learning experience.",False,2023-10-22 00:42:30 +0000 UTC,4.0,UNFLAGGED,Rather not say,1.0,UmF0aW5nLTM4Mjk2NTA4,True,False,38296508.0,Lecture heavy,,-1.0,[],0.0,0.0,,Meng Wang,Engineering,University of Notre Dame,2754946,2
Rating,2021-12-22 05:30:59 +0000 UTC,non mandatory,5.0,AME20214,"Awesome professor, horrible class. He is a very caring professor, very very willing to work with students. Tasked with teaching an unteachable class. Homeworks were very hard as were exams. I would say if this class applies to his others, he challenges students but works to make sure they succeed if the effort is put in. Would recommend",False,2021-12-15 05:17:48 +0000 UTC,4.0,UNFLAGGED,B,5.0,UmF0aW5nLTM1NTMzMTE5,True,False,35533119.0,Lots of homework--Accessible outside class--Caring,,0.0,[],0.0,0.0,1.0,Meng Wang,Engineering,University of Notre Dame,2754946,2
Rating,2022-10-10 20:34:03 +0000 UTC,mandatory,2.0,AME20216,"He grades extremely harshly, most of the TAs have no idea what they are doing in lab and are very little help, the opposite goes fro Dr. Rumbach who is very knowledgeable but has excessive expectations for Tech Memos which one will loose multiple points for petty reasons.",False,2022-10-10 20:05:55 +0000 UTC,4.0,REVIEWED,B-,2.0,UmF0aW5nLTM2Njg5NTE1,True,False,36689515.0,Tough grader--So many papers,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTA3NjYyMzc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Paul Rumbach,Engineering,University of Notre Dame,2754952,4
Rating,2022-09-12 15:00:02 +0000 UTC,mandatory,4.0,AME20217,"The material we tested in lab correlated to the other classes I am taking concurrently. It was very helpful to see the material from lectures used in a tangible way. Tech memos need to be done meticulously. But they are very useful to help teach good engineering practice. He is a very smart man, and he'll continue to make lab better every year",False,2022-04-25 18:24:25 +0000 UTC,2.0,UNFLAGGED,Not sure yet,4.0,UmF0aW5nLTM2MTQ3NzU2,True,False,36147756.0,Tough grader--Gives good feedback--Online Savvy,,-1.0,[],0.0,0.0,1.0,Paul Rumbach,Engineering,University of Notre Dame,2754952,4
Rating,2023-08-02 16:13:16 +0000 UTC,mandatory,5.0,AME20216,"I learned so much in this class, and it was all important in the following coursework. Professor Rumbach has high expectations, but it is only to make us better engineers. Quit whining, or change your major. ",False,2022-03-22 00:51:55 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1OTU4NTUw,True,False,35958550.0,Participation matters--Hilarious--Online Savvy,,3.0,"[{'computerId': '', 'id': 'VGh1bWItNTAzNjA3NjA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NjYyMzg=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,1.0,Paul Rumbach,Engineering,University of Notre Dame,2754952,4
Rating,2021-12-27 12:18:36 +0000 UTC,mandatory,2.0,AME20216,"Very bright man. Lectures for this class were practically useless. His lab videos were quite well done, and the actual labs were reasonable. Don't buy his book, waste of money. The lab Tech Memos were graded harshly, but it teaches you a lot about proper formatting. Not too hard of a class, but can be tedious at times.",False,2021-12-15 05:23:49 +0000 UTC,3.0,UNFLAGGED,Not sure yet,2.0,UmF0aW5nLTM1NTMzMjA2,True,False,35533206.0,Gives good feedback--Clear grading criteria--Lecture heavy,,0.0,"[{'computerId': '', 'id': 'VGh1bWItNTAzNjA3NjY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NjYyMzk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,0.0,Paul Rumbach,Engineering,University of Notre Dame,2754952,4
Rating,2021-12-28 18:41:44 +0000 UTC,non mandatory,5.0,ACMS30530,"By far the nicest professor I have come across at Notre Dame, Shane takes time to know each of the students in his class and teach the material in an intuitive way. Many many options for extra credit and test averages are consistently high. He truly wants the best for his students and it is clearly seen in his personality and teaching style.",False,2021-12-15 23:20:18 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1NTQ2MDM5,True,False,35546039.0,Inspirational--Caring--EXTRA CREDIT,,0.0,[],0.0,0.0,1.0,Shane Leib,Mathematics,University of Notre Dame,2748555,2
Rating,2021-12-09 13:27:51 +0000 UTC,non mandatory,5.0,ACMS30530,"Shane is awesome, probably the best professor I have had at ND. He is focused on the actuarial science discipline, which is helpful if you want to be an actuary. Probability is tough material, but he grades tests leniently, and offers extra credit on each of them. Shane is truly just a nice guy, always available and willing to get to know students.",False,2021-12-07 21:38:43 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1NDA0OTE0,True,False,35404914.0,Skip class? You won't pass.--Caring--EXTRA CREDIT,,0.0,[],0.0,0.0,1.0,Shane Leib,Mathematics,University of Notre Dame,2748555,2
Rating,2023-04-07 14:25:05 +0000 UTC,non mandatory,5.0,ACMS20750,"Fantastic, very easy",False,2022-12-20 20:11:53 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3MjA0OTQw,True,False,37204940.0,,,-1.0,[],0.0,0.0,1.0,Dong Quan Nguyen,Mathematics,University of Notre Dame,2755566,2
Rating,2021-12-28 18:48:35 +0000 UTC,non mandatory,5.0,ACMS20750,"Dong Quan &iacute;s simply a brilliant and caring professor. His biggest effort is for you to understand the material through his teaching, and grades seem to be of little importance to him, as I believe everyone in the class received an A or an A-. Be ready for helpful practice exams, lots of extra credit, and a humorous professor.",False,2021-12-15 23:23:28 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1NTQ2MTAy,True,False,35546102.0,,,5.0,[],0.0,0.0,1.0,Dong Quan Nguyen,Mathematics,University of Notre Dame,2755566,2
Rating,2023-05-19 13:29:40 +0000 UTC,mandatory,5.0,CSE40424,"Great professor and a useful class for learning the basics of designing computer interfaces! There is a semester-long group project where we work on understanding user needs, designing, and evaluating an app in an application domain of choice. Professor Li is very engaging and gave great feedback on our projects.",False,2023-04-04 14:45:34 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3NTc4Mzc2,True,False,37578376.0,Participation matters--Gives good feedback--Accessible outside class,,3.0,[],0.0,0.0,1.0,Toby Li,Computer Science,University of Notre Dame,2756877,2
Rating,2023-05-13 15:09:50 +0000 UTC,mandatory,5.0,CSE60424,"This class involves a lot of readings, writing reflections, and discussions on these readings. Professor Li is very knowledgeable about HCI research and provides great individual feedback to each student. I highly recommend this class to any CS grad student. Topics covered in this class are useful and practical, even for those outside HCI.",False,2023-03-08 21:06:07 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3NDg5Njc0,True,False,37489674.0,Participation matters--Amazing lectures --Gives good feedback,,3.0,[],0.0,0.0,1.0,Toby Li,Computer Science,University of Notre Dame,2756877,2
Rating,2021-12-18 10:44:46 +0000 UTC,mandatory,5.0,ACMS10145,Great prof.,False,2021-12-18 07:59:03 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1NTg2ODA0,True,False,35586804.0,Respected--Inspirational--Clear grading criteria,,5.0,[],0.0,0.0,1.0,Min Ho Cho,Mathematics,University of Notre Dame,2619243,3
Rating,2020-09-24 03:34:52 +0000 UTC,non mandatory,3.0,ACMS40950,"Probably because the course is virtual, the quality of the lectures are mediocre at best...",False,2020-09-24 03:29:25 +0000 UTC,3.0,UNFLAGGED,A,3.0,UmF0aW5nLTMzNjYwMTAz,True,False,33660103.0,Graded by few things,,0.0,[],0.0,0.0,0.0,Min Ho Cho,Mathematics,University of Notre Dame,2619243,3
Rating,2020-09-07 20:47:23 +0000 UTC,non mandatory,3.0,ACMS40950,"Not sure what is going on, the course is just lecturing from books. He seems not familiar with the concepts from functional analysis, which is what ACMS40950 is all about.",False,2020-09-07 20:46:46 +0000 UTC,3.0,UNFLAGGED,Drop/Withdrawal,3.0,UmF0aW5nLTMzNjMzNzM2,True,False,33633736.0,,,5.0,[],0.0,0.0,0.0,Min Ho Cho,Mathematics,University of Notre Dame,2619243,3
Rating,2022-11-10 18:29:21 +0000 UTC,mandatory,3.0,BIOS11174,"Professor Olsen, although tends to have dry conversation, is a good professor who is truly interested in the material being taught in class. Outside of the daily 20-30 minute ""chalk talk"" that he provides, you really only work with your TAs. This lab is pretty easy and the material is very straight forward. Would recommend if interested in ecology ",False,2022-05-17 08:00:14 +0000 UTC,2.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM2MzU2OTQ1,True,False,36356945.0,Participation matters--Group projects,,-1.0,[],0.0,0.0,,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2022-01-15 15:41:54 +0000 UTC,mandatory,3.0,BIOS11171,He is not even as bad as the other reviews make him out to be. He just talks a lot but overall he's a pretty decent guy and the labs weren't even hard,False,2021-12-20 03:40:36 +0000 UTC,2.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM1NjAyNzQx,True,False,35602741.0,Participation matters--Skip class? You won't pass.,,0.0,"[{'computerId': '', 'id': 'VGh1bWItNTAxOTcxNzU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2021-11-02 01:33:33 +0000 UTC,mandatory,1.0,BIOS11173,"He is so boring and in lab his talks always take so long. My friends with other lab professors say their talks only take 15 min, while his take 30 min to an hour. Lab is easy but he doesn't grade the work, the TA does.",False,2021-11-02 01:33:15 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTM1MTc3NDAw,True,False,35177400.0,,,0.0,[],0.0,0.0,0.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2020-06-24 03:14:41 +0000 UTC,mandatory,3.0,ORGOLAB101,"He is a good professor. His lectures are dry, but contain important information. He is a harsh grader when it comes to research papers. However, he does not like to answer emails about questions and only want the TAs to answer questions. He assumes everyone has the ability to use EXCEL.",False,2020-06-24 03:09:56 +0000 UTC,4.0,UNFLAGGED,A,3.0,UmF0aW5nLTMzNDU5MTgz,True,False,33459183.0,Graded by few things--So many papers--Tough grader,,0.0,[],0.0,0.0,1.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2020-04-21 22:40:12 +0000 UTC,mandatory,3.0,BIOS11174,a bit dry,False,2020-04-21 21:05:52 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTMzMDk5OTk3,True,False,33099997.0,,,0.0,[],0.0,0.0,1.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2018-04-20 02:29:44 +0000 UTC,mandatory,1.0,BIOS1162,"This class may be only one credit, but its so much work. The prelab quizzes and lab tests are the most specific test you will ever take, so studying is almost pointless. What is on the test is the most useless information and he teaches data tech. that is so out of date. His lectures are very boring so that the whole class is asleep by the end.",False,2018-04-19 16:47:08 +0000 UTC,4.0,UNFLAGGED,B+,1.0,UmF0aW5nLTI5ODQ1Mzkz,True,False,29845393.0,Tough Grader--LOTS OF HOMEWORK--SO MANY PAPERS,,0.0,"[{'computerId': 'e9fpoep1v89b1n554jtc12c54', 'id': 'VGh1bWItNDA2NTY3Nzc=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,0.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2018-01-25 20:06:54 +0000 UTC,mandatory,1.0,BIOS11161,"This class requires you to do the most work for a one credit class. The pre-lab quizzes are terribly specific, so much so that reading the pre lab manual three times won't get you a passing grade on the quizzes. But the worst is the lab tests. They cover topics you barely went over or topics that he addressed in such a boring and mundane manner.",False,2018-01-16 10:29:06 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTI5NDU4NjM5,True,False,29458639.0,Tough Grader--LOTS OF HOMEWORK--Tests are tough,,0.0,[],0.0,0.0,0.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2017-05-24 05:58:04 +0000 UTC,mandatory,5.0,BIOS1162,"Very difficult class, no question. Must work very very hard. Dr. Olsen is a great professor though, so smart and really cares about his students if you take the time to get to know him. That said, if you ignore him and just show up, expect this class to be very slow and tedious. It's a very tough class, but so is almost every science class here...",False,2017-05-23 19:32:55 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI4MzcxMzAx,True,False,28371301.0,Tough Grader--Skip class? You won't pass.--Caring,,0.0,"[{'computerId': 'C7C975754D632CAB4BFDF66C146F6939', 'id': 'VGh1bWItODc1OTUzNg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1i5gd01jf2jai18a6zyfy3hwhk', 'id': 'VGh1bWItMzgxNDM5MzI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,1.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2017-04-20 12:18:47 +0000 UTC,mandatory,1.0,BIOS1162,"pre lab quizzes easy if u read. huge lab papers v hard. His lecture parts during lab are so so so slow but the practical is impossibly hard and you are never prepared for it enough. labs not hard, but the assignments are graded very very specifically. seriuoosly, 1st sem was easy but 2nd sem hits you hard. papers due @ bad times ie orgo test days",False,2017-04-19 13:47:18 +0000 UTC,4.0,UNFLAGGED,B,1.0,UmF0aW5nLTI4MDc4NDk1,True,False,28078495.0,Tough Grader--SO MANY PAPERS--GROUP PROJECTS,,0.0,"[{'computerId': '8F6382941AB346E8DC03215A51933BA7', 'id': 'VGh1bWItNjQwMjkwMg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
Rating,2017-03-11 01:19:49 +0000 UTC,mandatory,2.0,BIOS11161,"Get ready for the most miserable 1-credit class you'll have to take! Olsen assigns WAY more stuff to do than most of my 3-credit classes, and his grading is relentless. If you're going the bio route, you really have no choice but to get through Olsen. His lectures could put a meth-head to sleep, and it's always hard to figure out what we have to do",False,2017-03-11 00:58:20 +0000 UTC,4.0,UNFLAGGED,B+,2.0,UmF0aW5nLTI3ODk4NDMw,True,False,27898430.0,Tough Grader--LOTS OF HOMEWORK--GROUP PROJECTS,,0.0,"[{'computerId': '8F6382941AB346E8DC03215A51933BA7', 'id': 'VGh1bWItNjQwMjkwNg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'F89401505A1EEB67E4711515A40E8AF6', 'id': 'VGh1bWItOTI1MDM1Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,0.0,T. Mark Olsen,Biological Sciences,University of Notre Dame,2134360,11
